1.5500000000e+00, -5.0787400000e+01
1.5597300000e+00, -4.6959900000e+01
1.5600000000e+00, -5.4268100000e+01
1.5700000000e+00, -1.1900400000e+02
1.5800000000e+00, -5.7187000000e+01
1.5882300000e+00, -1.0522000000e+02
1.5900000000e+00, -4.1852200000e+01
1.6000000000e+00, 5.8959400000e+01
1.6075300000e+00, 4.2527300000e+01
1.6100000000e+00, 2.8110900000e+01
1.6167300000e+00, -9.8401100000e+00
1.6200000000e+00, -7.7132000000e+00
1.6230300000e+00, 1.2686300000e+03
1.6300000000e+00, 0.0000000000e+00
1.6400000000e+00, 1.0402100000e+01
1.6500000000e+00, 8.7980200000e+00
1.6562100000e+00, -1.6200000000e+01
1.6600000000e+00, -2.0029200000e+00
1.6629000000e+00, 3.0784100000e+00
1.6700000000e+00, -5.1697500000e+00
1.6716000000e+00, -2.2889700000e+01
1.6800000000e+00, -7.7790800000e+01
1.6900000000e+00, -1.0424000000e+01
1.7000000000e+00, -5.3483600000e-01
1.7100000000e+00, -9.6184700000e+00
1.7168700000e+00, -3.8963700000e+00
1.7200000000e+00, -4.6176800000e+00
1.7300000000e+00, -3.3947300000e+01
1.7360700000e+00, -4.5294800000e+01
1.7400000000e+00, -2.8539200000e+01
1.7416700000e+00, -7.5058700000e+00
1.7500000000e+00, 2.1627100000e+01
1.7600000000e+00, 1.4632400000e+02
1.7700000000e+00, 2.9333500000e+01
1.7800000000e+00, -9.2495800000e-01
1.7900000000e+00, -2.2129200000e+01
1.8000000000e+00, -4.7532900000e+01
1.8100000000e+00, -1.3971500000e+02
1.8131600000e+00, -1.5002600000e+02
1.8200000000e+00, -1.9811500000e+02
1.8284600000e+00, -1.5375800000e+02
1.8300000000e+00, -1.5179500000e+02
1.8400000000e+00, -5.1760200000e+01
1.8500000000e+00, -2.7797600000e+01
1.8574600000e+00, -3.0672000000e+00
1.8600000000e+00, -3.1094600000e+00
1.8700000000e+00, -1.9261100000e+01
1.8746300000e+00, -1.1234300000e+01
1.8800000000e+00, -1.7898300000e+01
1.8900000000e+00, 2.2010600000e+00
1.9000000000e+00, -6.0870700000e+01
1.9100000000e+00, -1.0870000000e+02
1.9110300000e+00, -9.5343400000e+01
1.9200000000e+00, -6.3202900000e+01
1.9300000000e+00, 2.7144100000e+00
1.9302300000e+00, 2.4146600000e+00
1.9400000000e+00, -1.7646100000e-01
1.9500000000e+00, -6.9509400000e+01
1.9576100000e+00, -1.7913900000e+02
1.9600000000e+00, -1.8616500000e+02
